Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
SMP,2011,2011-12-31,2012-03-09,519459850.3,11.93058568329718,0.1330961900922788,0.1876228182757453,0.5225460629412606,7.324110996618644,1.6805545454545456,0.1022579766349898,2.601716264203114,0.0139618278153075,0.5023833345712401,7.111122612416368,0.2619945691010433,1.7835051546391756,Auto Parts,Consumer Cyclical,37.14,804846084,84232,0.1133076216312404,0.2294550896662291,1.751945334038212,0.0742020866085465,0.0713460054308989,1.0250631542950437,1.5881424747876425,0.0829720415658936,-0.0427940374095262,0.0687460237448725,0.1248253673923908,-0.038792501748988,0.0164977791021648,0.0442653183016244,-0.322916434332906,1.841575591985428,0.0785722213315904,0.3869382172547176,0.1037590435729217
SMSI,2011,2011-12-31,2012-02-27,32772210.0,7.284162057444479,0.0,-2.46272445184952,0.6967162913081862,-0.252166021327519,0.6205243601603453,0.0,44.53398058252427,0.0,5.448156182212581,-1.4918529913262657,0.7617844097841328,-13.444444444444446,Software—Application,Technology,1.139,72506348,270131,-1.9965474537471384,-2.460777058279371,5.574403470715835,-2.8678311146502327,-2.762926930600516,0.2325161887141535,0.7226204325690196,-2.518891477612361,-1.7091586514948256,-2.049107779343583,-2.5173413264854507,-1.8619020451652772,-3.0086806100563983,-2.8575315696454275,0.1563381482587438,-13.92774987850316,-0.5573443881656079,-10.012893748979923,-0.6173191644781467
SMTC,2011,2011-01-31,2011-01-31,1242153065.0,8.479683665121353,0.0,0.1362937325090582,2.994864852079859,18.75616029598192,2.5749781315324007,0.0,3.901925857624845,0.0,3.004167332800426,19.939822820227352,0.5903296355131551,55.0,Semiconductors,Technology,27.11,1733893247,1657840,0.1099670729138728,0.1372870614719597,3.769762856381561,0.1732841659662663,0.1596736648023551,0.2484378990380522,0.6886988724783807,0.1341471279017218,0.7753594210874657,0.1081062695601491,0.1349284139603698,0.8533316573625283,0.0653940207959704,0.1563340500619865,-0.0191046958685507,74.83281086729363,0.5860622557230597,1.5474011061875343,0.7194032528869693
SMTI,2011,2011-12-31,2012-04-26,22971642.0,-7.0564163781347,0.3569145290157878,1.347858342786187,9.77848381104094,-1.6959172002797938,-5.597742236752966,0.0,2.948440835831462,0.0,0.1669201957331566,-62.88505854173882,0.6381267013171561,-1.3525258011950028,Medical Instruments & Supplies,Healthcare,39.4,330275228,25255,-3.32439908290035,3.3007167070594283,0.2308907369632303,-0.8175364361888685,-5.765896949112657,-0.3543719389691491,0.5765623479295722,2.0713109780885626,0.0059464745584806,-2.5673235357536472,5.090839866912077,-0.0134455149621465,2.554644535230916,-0.1251036888591468,-1.718895752476716,-1.4809343449341066,1.4271050723841745,0.411583527708046,2.788983923019667
SNA,2011,2011-12-31,2012-02-16,3880240000.0,23.9396551724138,0.3139378988577251,0.0885974166455877,1.252916921197312,17.59592493297587,2.363442563917897,0.3823056300268097,4.274741955069824,0.0217269414073451,1.4486437407785722,36.7484882418813,0.4623930971288943,0.375,Tools & Accessories,Industrials,289.22,15308935196,294221,0.0752266601323205,0.1804820693709582,2.621959575196985,0.1664564501436479,0.0968047088501156,1.3884643020445488,0.7770971167197582,0.0147114123910552,-0.26645289390179,0.0252186159429066,0.0461644604404577,0.6182142568449254,0.0399292662707096,0.0255997607743673,-0.286004549233809,0.4815013404825737,0.0897220525351252,0.4336149668074834,0.1046982082404425
SNBR,2011,2011-12-31,2012-02-28,396676530.00000006,2.349104046767488,0.0,-0.0078572837406513,0.676651641610704,8.315247362677338,3.8865881707383054,0.0,10.97975936582029,0.0,1.26097438051239,7.448118751758765,0.6328620847870635,0.8771929824561406,"Furnishings, Fixtures & Appliances",Consumer Cyclical,30.29,671953360,626791,0.1768253996099654,0.3122299261217262,1.5825673939020448,0.0967434527871244,0.0646838749147038,0.765752696221418,2.733685943260794,-0.1130228357552766,0.3738326443267123,-0.0534292671226934,-0.1551750711346518,-0.0234384859803575,0.0987886544345881,-0.0166909311611596,-0.2641952908874226,0.0,0.2580385170673423,-1.1544715447154472,0.2683158107346735
SNCR,2011,2011-12-31,2012-02-28,1068819120.0,8.952236968853688,0.0231825958687264,0.0428677336057425,4.928358680658623,74.64023006743356,3.374575550793124,0.0,0.0,0.0,3.9248360258837,40.53452482676911,0.5346903319306455,2.583333333333333,Software—Infrastructure,Technology,0.9211,86114192,110513,0.0379461037885895,0.0452112158248222,4.365012985869613,0.0801845611216846,0.0660281818023083,0.1914587088231513,0.5746955732054247,0.0299392106870705,-4.70458158492926,0.0265653418004521,0.0317609010930126,-4.736597032019476,0.0241319247859833,0.0426864734109822,0.0096121201826608,2.90449148167269,0.3802818598653965,0.9745243469848436,0.4801938321732405
SNDA,2011,2011-12-31,2012-03-12,1291008951.25,93.98419159014824,0.5044427525166225,0.0243720175282626,4.098925060341098,357.049570661157,6.385648371772662,0.0,0.0,0.0,0.8195111033745306,299.0240728820598,0.3925017646924881,-0.3124998958328125,Medical Care Facilities,Healthcare,9.5,67215825,5662,0.0065430021240423,0.0178844869073731,1.5168975207022604,0.0679729186116234,0.0114799887666886,1.7333762955167582,0.569948477913853,-0.0058173019627879,-0.4120226806178144,-0.0045704021462845,-0.0080825628963784,-0.4533775047630606,-0.0193912458019301,-0.0085927714501764,0.3968240409493286,-0.2889045604137282,0.2433503673400053,-0.0326221982176613,0.3021554654647093
SNEX,2011,2011-09-30,2011-12-14,222551444.6,16.817945877772754,0.0293660128239177,0.7042183209917631,0.0048445439934514,9.805668756032173,1.2343956955788054,0.0,468.78144458281446,0.0,1.0735372767140872,1.8388710135746609,0.0027987644640359,5.533333333333333,Capital Markets,Financial Services,86.13,1786672107,84532,0.0141518382213453,0.1258859264259196,1.2232859129318645,0.0056054762005679,0.0004940554401729,7.890988862639217,28.644231134044087,0.2413869630638591,-0.0367502807630937,0.0114808187822594,0.1035071448262512,0.2514239954244865,-0.0001252072420176,0.0003790156982028,0.5192524349558356,5.907407407407407,0.6083748932154247,0.5732342007434944,0.5536764705882353
SNFCA,2011,2011-12-31,2012-03-30,22561351.652900003,3.725537257418771,0.0480085404175587,0.0,0.091646676528935,11.261402549897673,0.2388648773349176,0.0,0.0,0.0,0.0,2.397602674292875,1.0,3.93999190074734,Mortgage Finance,Financial Services,8.34,190550644,53921,0.0024921531383909,0.0212109349858102,0.0,0.0,0.0081381227713743,7.5110881265926785,0.3062319417393276,0.0064277570006813,0.0,0.0034169635324914,0.0283965683645911,0.0,0.0064642666805324,0.0106933066077621,0.7412431674323674,4.01599074830943,-0.0530481012301005,1.0,-0.0530481012301005
SNGX,2011,2011-12-31,2012-03-27,1473288782.0,0.413168249576172,0.0,-0.3511376498472778,193.04708500341,-621.9159091463276,217.8289355300704,0.0,0.0,0.0,4.8396067054954015,-702.9481296824466,0.7248757703102069,0.7025917580108436,Biotechnology,Healthcare,0.701,5689211,940863,-0.2892379522592014,-0.3502546442799205,4.976253231849986,-0.3863061154232736,-0.3104070536937958,0.2109567279954976,0.9318021250397328,0.6851363150086407,0.7447013381957568,0.5077131771896755,0.6536579430713645,0.7832223058709493,3.6588303274703375,3.482195537766175,-0.0487348017041092,0.6779843551392329,2.9344381986703825,0.624265446083676,16.96289445260101
SNMP,2011,2011-12-31,2012-03-01,128800040.4,0.0,0.2943411126333359,0.2993191056910569,0.3289295445903249,2.429084060042888,0.0,0.0,0.0,0.0,1.6194860519444827,0.6201014089647173,0.7716106997421166,1.0713028169014085,Oil & Gas Midstream,Energy,0.02,5088000,369811,0.0585870430085011,0.0,3.098529613851862,0.203631109175257,0.1354129937292155,0.0,0.4326545141277751,1.9074524390243903,0.5692555420704031,0.7789995546832371,0.0,-0.5546046323464453,2.644859534450346,2.6830705950246188,0.0,1.070730562276552,0.3307235123100136,1.1110001432114027,0.5448769413914344
SNN,2011,2011-12-31,2011-12-31,8721763914.0,7.153759820426487,0.0678323151464082,0.1685974609763573,2.0102491601873536,14.74873524742268,2.6933680307499217,0.2508591065292096,1.3271245634458673,0.0170088554930869,0.1644325290437891,16.475554537428025,0.7330210772833724,-0.0579710144927535,Medical Devices,Healthcare,30.28,13222972716,912190,0.1226037497366758,0.182616881079385,1.8588025022341377,0.2018735362997658,0.1362997658079625,0.4894885472230938,0.89951548346324,-0.0134816781220644,-0.0620444950262326,-0.0073349783427664,-0.0391645830388984,-0.4978714583785537,-0.0303324202878162,-0.018924868215258,-0.2173271758205412,-0.0536585365853658,0.07773851590106,-0.0630434782608695,0.0678949164107813
SNOA,2011,2011-03-31,2011-06-03,51185116.9,20.31626973699926,0.2937442289935364,-0.5608377659574468,5.434807965962682,-6.669742941620533,31.164677777777776,0.0,4.929058663028649,0.0,1.464326160815402,-11.516644992396262,0.6295878613901988,0.1666666681363873,Drug Manufacturers—Specialty & Generic,Healthcare,1.0727,5300854,541073,-0.91735918744229,-4.67254556143445,1.7687429218573048,-0.769427927004306,-0.8148451917162189,4.09347442680776,1.1258079409048938,0.0,-1.3415239305922764,-0.1117220764616675,-3.504057271867381,-1.5402150306107028,0.3191109105839612,0.3030255307172411,3.643084079043388,0.0344995140913508,0.3245518739815318,0.0637475049900199,0.5835482207323363
SNPS,2011,2011-10-31,2011-12-16,3154215130.0,14.32857347533311,0.0,0.1023861678643468,2.5589424950981448,17.751857257729352,1.871086472505716,0.0,0.0,0.0,1.234679442115587,10.338771041290656,0.7783013369643856,-0.0576923076923077,Software—Infrastructure,Technology,436.67,66443707200,1001316,0.0673547051444056,0.105402293705974,1.3536540647972155,0.1386018755661309,0.1441506912739484,0.5648839005381439,0.4672520440183159,-0.0167476567220117,-0.4183264147970063,-0.0133104112581104,-0.0231452448561727,-0.4433169378998367,0.005252704408258,-0.0275518483067306,-0.0287112530434751,-0.0662229027726806,0.1122520300059174,0.1560643093802618,0.0869669606308665
SNV,2011,2011-12-31,2012-02-29,380940411.74,25.20423981821904,0.0502424175376327,0.0,0.8758738403159129,-18.26392867082344,0.3916007811060983,-1.316409342834521,0.0,0.0720770085429363,0.0,1.7581731726697187,0.0,0.937740909107147,Banks—Regional,Financial Services,31.67,4627525137,1571524,-0.0022318722504951,-0.0214412127951243,0.0,0.0,-0.0479564860387961,8.606827985055096,0.0465395285361308,0.0,0.0,0.0240424809677192,0.2423011577433626,0.0,0.0,0.5676076696448011,-0.4223052333985109,0.923326562772709,-0.0158282320352953,0.0,0.0
SNX,2011,2011-11-30,2012-01-27,1367061500.0,32.32986324309238,0.1351860642820461,0.1084228039640949,0.1010208130000076,6.9953003705157295,0.907829389172283,0.0,10.029610880296026,0.0,1.0041581253602652,5.874918994413408,0.0605675015177947,0.1396648044692737,Electronics & Computer Distribution,Technology,97.3,9122273541,391627,0.0530587178532415,0.1297770418835286,1.776942735778315,0.0244961497967307,0.0144412402111848,1.4372126911831102,3.674110885029621,0.0141104683793927,0.0727612084465173,0.0018766721314994,0.0008842577760205,0.095679760210434,-0.0001112951011412,-0.0004120109719569,-0.0809494372180703,0.1749382561665676,0.2084594389620508,0.2029937916328571,0.2825009763718024
SNY,2011,2011-12-31,2012-03-06,85866901058.52185,21.26768555648029,0.1541356761343782,0.0731356796614883,2.126530351375488,13.095362912088854,1.3260979572479383,0.2409977164939399,1.801685671789787,0.0184032865764617,0.9096874078442936,9.89145562671114,0.6890296080780421,0.0286396181384246,Drug Manufacturers—General,Healthcare,51.8075,129537397384,1402439,0.0568362202366095,0.1012646969885625,1.5328074314361546,0.1634719607507559,0.1623880426721433,0.7786691332111919,0.350002495881795,-0.0024661136466217,-0.3813803030707456,-0.0072822822966987,-0.0016978056010375,-0.4542055555768325,-0.0226057667348067,-0.0082690511315089,0.1764505521237481,0.0413389427473934,0.0943655376931481,-0.0385841301795,0.0359379020499185
SO,2011,2011-12-31,2012-02-24,59578530000.0,21.33605600933489,0.3580913493174954,0.0696544846028287,2.246731041513281,17.491415343915342,2.169566858080393,0.7345679012345679,3.026431718061674,0.0419959098101285,0.4593279610764786,28.78848330914369,0.6109191821940307,0.0843881856540083,Utilities—Regulated Electric,Utilities,69.965,76289836000,4067426,0.0382675013076416,0.1240360951599671,0.9536262733769196,0.2396216797870533,0.1284476411621453,2.2412906754170083,0.297922958813505,0.0024840308728259,0.1090498399392722,0.0011981598335902,0.0033902852362579,0.0446336899405783,0.0218169135175757,0.0115823799339143,-0.0133074675837603,0.1117647058823529,0.0115146654445462,0.1128353498158863,0.0581714734157347
SOBR,2011,2011-12-31,2011-12-31,6546847.0,-12.786407254624296,7.8262017671299215,1.0679602546542042,0.0,-5.26451583029251,-3.988610638188103,0.0,0.0,0.0,0.1030897657765891,-13.385651559643192,0.0,3.0,Scientific & Technical Instruments,Technology,1.62,29799252,222988,-10.063695256891716,0.7576405441194174,0.1032728347564086,0.0,0.0,-0.5891919035581007,0.0,0.5641220631375141,0.1026786243389811,837.2495577551565,0.4091316687316457,0.1028616933188005,0.0,0.0,-0.2450785998919857,-14.661140102663271,-0.9989819033317212,-8.564189847791857,0.0
SOFO,2011,2011-09-30,2011-11-22,28615931.2,2.4703641659820104,0.0728479853479853,0.189877900701565,1.290140797716279,-133.9091818930041,3.513652003023432,0.0,13.639925373134329,0.0,1.1900704743872936,48.20730548148149,0.7101340099912774,-1.0,Software—Application,Technology,0.8651,10475236,914860,-0.0111263736263736,-0.0262390670553935,1.3242873672031137,0.0110221235429387,-0.009634446118468,1.3582766439909295,1.1548534798534795,0.2269221466977811,0.1310391928534893,-0.0044476633838598,-0.0091450499613764,0.142400384357503,-0.0023105586215465,-0.0036762511585148,-0.2012021286025969,-0.9918032786885246,0.2317835514748974,0.0183150183150183,0.1622217896307832
SOHO,2011,2011-12-31,2012-03-20,138564909.8663084,3.610250488640617,0.6162000782362319,0.0472515613033799,0.172528050462856,-2.890843218462624,0.4008644036621758,-0.0534271617435719,0.0,0.0184815148059066,0.3493990980256261,8.918324322145551,0.2388802986784786,-1.0,REIT—Hotel & Motel,Real Estate,1.92,75047996,31391,-0.0231460048871796,-0.1386669471045749,0.7827354626795311,0.0820701305456833,-0.0596808742034125,4.73485716873315,0.3878295215363351,0.0112110228341137,-0.2101595547359338,-0.011776098455979,-0.0774735690975707,-0.6345518225695406,-0.0009485487540804,-0.0288864593947838,0.6575534529032838,-1.032966783944566,0.0489796483807727,0.0369942934351154,0.0583909629007465
SOHOB,2011,2011-12-31,2012-03-20,209915091.34,7.883152526485832,0.6162000782362319,0.0472515613033799,1.0515225123522125,-13.181700723818398,2.443184999312168,-0.0399714728852646,0.0,0.0030323456527152,0.3493990980256261,54.35532814539805,0.2388802986784786,-1.0,REIT—Hotel & Motel,Real Estate,24.76,109729140,1031,-0.0309376977519567,-0.1853467204650994,0.7827354626795311,0.0820701305456833,-0.079771384162302,4.73485716873315,0.3878295215363351,0.0112110228341137,-0.2101595547359338,-0.0154199634325868,-0.1018295351862764,-0.6345518225695406,-0.0009485487540804,-0.0377429338481063,0.6575534529032838,-0.990997952193244,0.0489796483807727,0.0369942934351154,0.0583909629007465
SOHON,2011,2011-12-31,2012-03-20,234614312.9,7.967816131800733,0.6162000782362319,0.0472515613033799,1.355803153491483,-22.71754848748443,3.1501730944596207,-0.0534271617435719,0.0,0.0023518013738588,0.3493990980256261,70.08421069725087,0.2388802986784786,-1.032966783944566,REIT—Hotel & Motel,Real Estate,24.75,108519320,1422,-0.0231460048871796,-0.1386669471045749,0.7827354626795311,0.0820701305456833,-0.0596808742034125,4.73485716873315,0.3878295215363351,0.0112110228341137,-0.2101595547359338,-0.011776098455979,-0.0774735690975707,-0.6345518225695406,-0.0009485487540804,-0.0288864593947838,0.6575534529032838,-1.032966783944566,0.0489796483807727,0.0369942934351154,0.0583909629007465
SOHOO,2011,2011-12-31,2012-03-20,210407159.82,7.805410325504726,0.6162000782362319,0.0472515613033799,1.0575845217242528,-13.257693003953674,2.4572699192159067,-0.0399714728852646,0.0,0.0030149644341096,0.3493990980256261,54.66868568626577,0.2388802986784786,-0.9863013698630136,REIT—Hotel & Motel,Real Estate,24.38,109121199,727,-0.0309376977519567,-0.1853467204650994,0.7827354626795311,0.0820701305456833,-0.079771384162302,4.73485716873315,0.3878295215363351,0.0112110228341137,-0.2101595547359338,-0.0154199634325868,-0.1018295351862764,-0.6345518225695406,-0.0009485487540804,-0.0377429338481063,0.6575534529032838,-0.990997952193244,0.0489796483807727,0.0369942934351154,0.0583909629007465
SOHU,2011,2011-12-31,2011-12-31,1178193000.0,26.38750785011513,0.0,0.2094700375279087,2.242494017629656,8.36811288281226,1.894836006644024,0.0,0.0,0.0,2.7674561143954444,13.909878430516123,0.7222161586786325,0.1414728682170541,Electronic Gaming & Multimedia,Communication Services,11.18,377183014,44685,0.1398052034722468,0.2264352827428911,2.930178561723661,0.2984425299294556,0.2679808517205402,0.4107623273917247,0.5216984817185394,-0.0355526621036279,-1.0900262167584165,-0.027073938319112,-0.0225030014540296,-1.0237548824730207,-0.0777644752290278,-0.0554385977692414,0.1431747743059346,0.15217676502644,0.3905335872593129,0.1031011013703146,0.3600702809026013
SOL,2011,2011-12-31,2011-12-31,580864548.5,34.63958185996407,0.4244170862565831,-0.0005921207209624,0.1347081172562502,398.61705319494,0.2208456219513943,0.0,5.767394734675658,0.0,0.5707593124971733,-0.7593948871618104,0.0974882324923383,-0.9980215101499214,Solar,Technology,4.0799,273903262,539800,0.0001708405193777,0.0005540295383283,0.8418648848952685,0.0117149169936895,0.0003379386711545,2.2427046658342578,0.5055370514242534,-0.1642907320409843,0.0281987506146197,-0.1061210695274365,-0.2876067835247697,-0.0544980742478611,-0.1922901696548893,-0.1398404366031278,0.5316722557836415,-0.9980297531861182,-0.1827333749177276,-0.9530687649419044,-0.7239564464029423
SON,2011,2011-12-31,2012-02-29,4414063560.0,14.088223847681393,0.3227739910741388,0.0865535203112123,0.734164143845695,15.184811118211451,2.3395426106481465,0.5285012205942524,9.454120791668982,0.0348045962824266,0.9861957744508856,45.93625523274412,0.1682139227710043,0.0867346938775509,Packaging & Containers,Consumer Cyclical,56.78,5561924419,520321,0.0545679185784851,0.154071235554737,1.5694174298820178,0.0716792340937804,0.0483485858421509,1.813834161475285,1.1286352563989996,-0.0329507968827694,0.09167083430493,-0.0067097839854173,0.0192983350613033,0.0866562913934012,-0.0103205423434288,-0.0004019236603587,0.6251146960810039,0.0818888551774905,0.0908826389914359,-0.0464165215257099,-0.0140046278200778
