Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
NMR,2023,2023-03-31,2023-03-31,92786000000.0,1150541000000.0,1301733000000.0,0.0,1150541000000.0,1.0,47771802000000.0,3148567000000.0,5720421000000.0,2368489000000.0,44547660000000.0,0.0,1647005000000.0,7220823000000.0,0.0,2.4152195767005886,0.2457949984804843,3.729337822571348,0.0536165218354717,0.0,0.0294692791990769,0.0,0.0,0.0,0.6171405168883237,0.0,,0.0240841030028551,2.4152195767005886,0.0019422754871168,0.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0059665109463267,-0.3511287029007804,1.8723463409790488,-1.0,-1.0,-1.0,Capital Markets,Financial Services,3.87,11796649667,1040127
NNY,2023,2023-02-28,2023-02-28,-12578664.0,-12437701.0,-12572345.0,0.0,-12437701.0,1.0,168788738.0,167749163.0,2056504.0,463410.0,1039575.0,0.0,-10870998.0,423460.0,0.0,4.437763535530092,0.002508816672354,0.0025243643093468,-0.0747585711379431,0.0,-0.0749849583452169,0.0,0.0,0.0,,0.0,,-0.0736879791114973,4.437763535530092,-0.0745231236932407,0.0,1.0,1.0,-1.0,-1.0,-1.0,-61.181744722237006,-216.3832434674409,-85.22357023818505,-1.0,-1.0,-1.0,Asset Management,Financial Services,8.61,162609321,26180
NQP,2023,2023-02-28,2023-02-28,-64281825.0,-63923274.0,-56493432.0,0.0,-63923274.0,1.0,817003427.0,488979957.0,14933775.0,3247506.0,328023470.0,0.0,-40117447.0,-3989223.0,0.0,4.598536538500622,0.0,0.0,-0.1155332262422363,0.0,-0.1314610631371952,0.0,0.0,0.0,-0.3020159430756672,0.0,,-0.0782411332529208,4.598536538500622,-0.0786799943251645,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-6.78672310182889,-7.011984815212471,-5.260010926501743,-1.0,-1.0,-1.0,Asset Management,Financial Services,11.255,420749042,48260
NTAP,2023,2023-04-28,2023-06-14,1274000000.0,6362000000.0,1018000000.0,5.79,4209000000.0,0.6615844074,9818000000.0,1159000000.0,4680000000.0,3467000000.0,8659000000.0,167000000.0,265000000.0,13720130000.0,5.341013824884793,1.3498702047880011,0.2433285801588918,2.0612597066436584,0.3429070310996233,5.341013824884793,1.099223468507334,2.145100597296448,10.712032967032966,11.774918032786886,0.3390894819466248,12.892215568862277,0.0316550073165566,0.647993481360766,1.1701759446207096,0.1297616622530046,15.7225,0.6615844074190507,0.4156479217603913,19.70288624787776,0.3292533564306804,-0.3075028035466258,-0.00260663507109,0.35965848452508,-0.1201382886776145,0.6487455197132617,0.2459596527259786,4.0761701641467045,Computer Hardware,Technology,78.575,16691766454,2208468
NTCT,2023,2023-03-31,2023-05-16,59648000.0,914530000.0,77664000.0,0.82,691432000.0,0.7560517424,2820560000.0,2029649000.0,617360000.0,453607000.0,790911000.0,17956000.0,470213000.0,2277463650.0,28.27557431632326,1.3610019245734744,0.0568926028873698,0.079062438874899,0.0300862807464204,28.27557431632326,0.0293883326624455,2.248724098717374,34.47769665370171,1.0132420186938726,0.0,12.424704834038762,0.0,0.3242370309442096,0.2548241098572112,0.0211475735314972,14.085599169874383,0.7560517424250708,0.7083333333333333,-0.0897643747645573,0.1287575644021132,0.1949021620473115,0.0780228535257075,0.613241737437118,0.5615876462782,23.678836702498543,0.0737658124847213,0.0966654007538441,Software—Infrastructure,Technology,30.39,2165351197,394806
NTRB,2023,2023-01-31,2023-04-26,-4810800.0,2079609.0,-4147859.0,-0.57,750409.0,0.3608413889,9456377.0,8572990.0,2693745.0,748613.0,883387.0,229335.0,-22494705.0,29077711.55,1.013410056117662,3.5983144829170746,0.0196486455647866,0.0216733018468469,-0.5043630548533423,1.013410056117662,-0.561157775758516,14.847669225320722,-6.418339267897231,3.6017009876367525,0.0,5.795888111278261,0.0,0.2199160418413944,2.803163984595512,-0.5087360624475948,-10.069240636399387,0.3608413889341698,0.4622641509433963,-0.1926205314797245,0.0,45.734769039944695,0.4879915131565902,0.4288058387470013,-0.0554625223002027,-0.0582857811924528,3.196980902112616,35.5541610631389,Biotechnology,Healthcare,2.8,21932820,19531
NTRBW,2023,,,,,,,,,,,,,,,,23409815.06,1.013410056117662,3.5983144829170746,0.0196486455647866,0.0216733018468469,-0.5043630548533423,1.013410056117662,-0.561157775758516,12.122206655193356,-5.240178361187328,2.940566833741787,0.0,5.795888111278261,0.0,0.2199160418413944,2.803163984595512,-0.5087360624475948,-8.220914273005528,0.3608413889341698,0.5327868852459017,0.2523452256135651,0.0,55.71072965910887,0.4879915131565902,0.4206601353045436,-0.0554625223002027,0.0,0.0,0.0,Biotechnology,Healthcare,1.08,0,3908
NVDA,2023,2023-01-29,2023-02-24,4368000000.0,26974000000.0,5796000000.0,1.74,15356000000.0,0.5692889449,41182000000.0,22101000000.0,23073000000.0,6563000000.0,19081000000.0,5159000000.0,10171000000.0,485024940000.0,8.886610373944512,3.515617857687033,0.2878684862318488,0.5364010678249853,0.1737114211786421,8.886610373944512,0.1976381159223564,17.667344109142135,109.10232142857144,21.562777249898197,0.0911172161172161,2.251986819150998,0.0008351537797192,0.6549949006847652,2.6090202651226573,0.1060657568840755,125.14678046218488,0.5692889449099132,-0.5480519480519481,0.3810875297856699,1.6752124843710667,1.8499957778036475,-0.1212589413447782,-0.5520918785890074,-0.4227666567074992,0.5301956439580237,1.4199353398986323,0.7738268494697501,Semiconductors,Technology,423.22,1045353454172,47200404
NVEC,2023,2023-03-31,2023-05-03,22694458.0,38253592.0,25644182.0,4.7,30191281.0,0.7892404196,69255170.0,67079502.0,30786804.0,1832760.0,2175668.0,6417010.0,48949610.0,399759059.74,13.885720992641838,16.798055391868,0.0074897801853637,0.0077327049923537,0.315354634069087,13.885720992641838,0.338321802090898,10.4803295267017,17.66555736823501,5.976643203761411,0.8514547472338841,1.25639682655941,0.0481985781419448,0.5523572030795679,12.934773238176302,0.3276933404394213,22.081775705016607,0.7892404195663508,0.5666666666666668,0.6347603104030298,0.2837214310827546,-0.222301706668982,0.4568353512952208,0.5643257925675828,0.5704989103531607,0.567051130030992,0.5099382076184383,-0.1373200399883832,Semiconductors,Technology,92.19,445591146,49522
NXGN,2023,2023-03-31,2023-05-23,-2654000.0,653172000.0,16238000.0,-0.0396,311159000.0,0.4763814126,896101000.0,400435000.0,401823000.0,198111000.0,495666000.0,7269000.0,127598000.0,1342602050.0,5.976195806283113,2.028272029316898,0.3066216866179147,0.6861637968709029,-0.0146576447730966,5.976195806283113,-0.0066277922758999,1.7859875346769305,-439.5467407686511,2.9132244933634674,0.0,47.05090108680699,0.0,0.7289044426911698,1.7749544447304797,-0.0029617197168622,182.38853189493437,0.4763814125528957,-2.98,-2.03826277920545,0.1644992988764252,0.1721962245186272,0.0339363208017385,-2.640296662546353,0.4576301615798923,-1.345873385553114,0.1814171988989346,-0.0229929931020675,Health Information Services,Healthcare,16.205,1069214002,347262
NXJ,2023,2023-02-28,2023-02-28,-65139952.0,-64703081.0,-56568576.0,-1.57,-64703081.0,1.0,903464043.0,554191930.0,17414488.0,2599750.0,349272113.0,0.0,-38015538.0,463589862.55,13.357107418665253,6.698524088854698,0.0,0.0,-0.1020739800379265,13.357107418665253,-0.1175404196159983,-7.290935937811059,-7.24203816653104,0.851232204969134,-0.3693655623203407,0.0,0.0510029847712426,-0.0716166642173716,6.698524088854698,-0.0721002152821703,15.625584922665537,1.0,-5.28,-2.8255814189699064,-2.781260744730921,-0.1332394965022811,-5.5514968698094265,-5.332030992174774,-6.85596107055961,-1.6855895319176333,-1.6775929420784603,-0.2226639600726144,Asset Management,Financial Services,11.5407,478741704,67026
OESX,2023,2023-03-31,2023-06-12,-34341000.0,77383000.0,-11220000.0,-1.08,17511000.0,0.226290012,71579000.0,33249000.0,50361000.0,24454000.0,38330000.0,18205000.0,-91421000.0,58386535.35999999,1.048741547992866,2.059417682178785,0.1399851911873594,0.3013624469908869,-0.5442093584787575,1.048741547992866,-1.032843093025354,0.8316882953620303,-1.8741019585917704,1.935653263556799,0.0,3.2887668223015654,0.0,1.081085234496151,1.2693219923120962,-0.4797636178208692,-22.3002548024948,0.2262900120181435,-6.684210526315789,-1.3749410618816562,0.1651094298496596,0.2887123647269251,-0.4836341118188252,-6.637990477754063,-2.3371469431533787,-3.616659696120117,-0.5128662563299307,0.0172996444695256,Electrical Equipment & Parts,Industrials,1.67,53933318,46237
OKTA,2023,2023-01-31,2023-03-03,-815000000.0,1858000000.0,-783000000.0,-5.16,1312000000.0,0.7061356297,9307000000.0,5466000000.0,3229000000.0,1465000000.0,3841000000.0,92000000.0,-2475000000.0,13735073030.0,34.58990147003917,2.204095563139932,0.2543247018373267,0.4330406147091108,-0.0998978549540347,34.58990147003917,-0.1491035492133187,6.260534461786867,-14.272482245398772,2.128077758873033,0.0,5.934782608695652,0.0,0.1996346835715053,2.089419795221843,-0.0875684968303427,184.63607984126983,0.7061356297093649,0.0994764397905759,-2.743397784401896,2.7537710874046435,16.551014033102657,0.4516550194955498,0.0393806775253974,-0.0207234230605277,-1.893858306280974,1.3517088915761188,9.003016796152062,Software—Infrastructure,Technology,70.19,11396048540,2602855
OLLI,2023,2023-01-28,2023-03-24,102790000.0,1827009000.0,130918000.0,1.64,656094000.0,0.3591082474,2044096000.0,1362069000.0,754296000.0,259285000.0,682027000.0,470534000.0,986512000.0,3603434150.0,21.794847587807023,2.9091385926682998,0.2158289043176054,0.3239006247113766,0.0448095059394775,21.794847587807023,0.0754660740388335,1.8461075725406932,32.813066932580995,2.476273338575359,0.0,2.488481172455125,0.0,0.8937980407965184,1.0534161251132923,0.0502862879238548,53.811566074761885,0.3591082474142164,-0.3251028806584363,-0.2091189957704258,0.6653388392263696,0.6788990360553602,-0.0369205837538862,-0.3471785589533517,-0.3601020567764135,-0.2632849800378277,0.3123348284606424,0.301122874925637,Discount Stores,Consumer Defensive,67.45,4168308825,1098539
OOMA,2023,2023-01-31,2023-04-07,-3655000.0,216165000.0,-5757000.0,-0.15,137648000.0,0.6367728356,131005000.0,63144000.0,74605000.0,57404000.0,67861000.0,26246000.0,-132443000.0,342064764.25,2.5766199002102503,1.2996481081457738,0.1071943818938208,0.222396427213987,-0.0442705906962757,2.5766199002102503,-0.0578835677182313,1.6291201824994797,-96.3498670998632,5.577074056917521,0.0,2.991579669282938,0.0,1.6500515247509635,0.5921364364852624,-0.0278996984847906,98.86545880123526,0.6367728355654245,-1.2388059701492535,0.788916828904681,0.4307079355263936,0.2908212300164988,0.1621945659332309,-1.325063613231552,-1.982901554404145,0.8330070123808448,0.2248926603043906,0.9088694706141858,Telecom Services,Communication Services,14.21,359513000,111142
ORCL,2023,2023-05-31,2023-06-20,8503000000.0,49954000000.0,13773000000.0,3.07,36390000000.0,0.7284701926,134384000000.0,1556000000.0,21004000000.0,23090000000.0,132828000000.0,0.0,0.0,374138742629.6,0.5617923086762496,0.9096578605456908,0.6733018811763305,58.14974293059126,0.1394305074559921,0.5617923086762496,5.464652956298201,5.873858802690474,34.50814331760555,188.5750273969152,0.4313771610019993,0.0,0.0125007351752221,0.3717258006905584,0.7406669553919446,0.0632739016549589,34.642590629232586,0.728470192577171,0.2738589211618256,2.3075738566759374,0.8660267729156124,-0.9493691531283116,0.0842296576587313,0.2658925115378889,-0.100274366344395,-0.0273537245790631,0.4823665023456984,-0.8581493195596889,Software—Infrastructure,Technology,114.53,310864179819,10175762
OXLCM,2023,2023-03-31,2023-03-31,-171288747.0,-158433510.0,-139483181.0,0.0,-158433510.0,1.0,1336045876.0,793151036.0,45916418.0,32639.0,542894840.0,0.0,-417027286.0,172823584.0,0.0,1406.7961028217776,0.1456265039210375,0.2453047164651248,-0.1412180838539001,0.0,-0.2159598099547839,0.0,0.0,0.0,-0.7153627319137316,0.0,,-0.1185838846150519,1406.7961028217776,-0.1282057375999864,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.217358067265784,-2.360752150866469,-1.9427398497542967,0.0,0.0,0.0,Asset Management,Financial Services,24.7999,462865334,3716
OXLCO,2023,2023-03-31,2023-03-31,-171288747.0,-158433510.0,-139483181.0,0.0,-158433510.0,1.0,1336045876.0,793151036.0,45916418.0,32639.0,542894840.0,0.0,-417027286.0,172823584.0,0.0,1406.7961028217776,0.1456265039210375,0.2453047164651248,-0.1412180838539001,0.0,-0.2159598099547839,0.0,0.0,0.0,-0.7153627319137316,0.0,,-0.1185838846150519,1406.7961028217776,-0.1282057375999864,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.217358067265784,-2.360752150866469,-1.9427398497542967,0.0,0.0,0.0,Asset Management,Financial Services,21.46,397082943,1036
OXLCP,2023,2023-03-31,2023-03-31,-171288747.0,-158433510.0,-139483181.0,0.0,-158433510.0,1.0,1336045876.0,793151036.0,45916418.0,32639.0,542894840.0,0.0,-417027286.0,172823584.0,0.0,1406.7961028217776,0.1456265039210375,0.2453047164651248,-0.1412180838539001,0.0,-0.2159598099547839,0.0,0.0,0.0,-0.7153627319137316,0.0,,-0.1185838846150519,1406.7961028217776,-0.1282057375999864,0.0,1.0,0.0,0.0,0.0,0.0,-2.217358067265784,-2.360752150866469,-1.9427398497542967,0.0,0.0,0.0,Asset Management,Financial Services,22.9,3946020759,5545
OXM,2023,2023-01-28,2023-03-28,165735000.0,1411528000.0,218774000.0,10.19,888855000.0,0.6297112066,1188665000.0,556270000.0,330463000.0,269639000.0,632395000.0,220138000.0,370145000.0,2268950460.0,34.981134448497045,1.2255756771090236,0.347940757067803,0.7434968630341381,0.1329275543216595,34.981134448497045,0.2979398493537311,1.3206903865881512,11.248025220985308,3.351234939867331,0.2129121790810631,2.374297031861832,0.0189288497223348,1.1874901675408966,0.2679582701315463,0.139429528084027,23.61469762610524,0.6297112065789697,0.3097686375321336,1.6580080995791957,0.3565369878072832,0.3509874549700598,0.2586127796232891,0.2620601427037564,0.3218733195168667,1.549685689549996,0.3246756831087791,0.1088651277890126,Apparel Manufacturing,Consumer Cyclical,102.43,1610261058,215319
PATH,2023,2023-01-31,2023-03-24,-328352000.0,1058581000.0,-348283000.0,-0.6,878530000.0,0.8299128739,2735206000.0,1920158000.0,2344407000.0,626452000.0,815048000.0,49887000.0,-1824298000.0,7078937920.0,3.5037972928094128,3.74235695631908,0.0231934998680172,0.0330384270461076,-0.1765250372072621,3.5037972928094128,-0.1710025945781545,7.951793882565434,-25.635957509014712,4.383815248536839,0.0,3.6091767394311134,0.0,0.3870205754155263,3.512431918167713,-0.1200465339722127,-249.0714262042845,0.829912873932179,0.4827586206896551,0.4328433513813047,1.8280948564353048,3.1568665103547597,0.2144725346427347,0.3752649423690889,0.3047494141085067,0.4328433513813047,1.8280948564353048,3.1568665103547597,Software—Infrastructure,Technology,17.615,9884867890,9813981
PAYX,2023,2023-05-31,2023-05-31,1557300000.0,5007100000.0,2033100000.0,4.3,3554100000.0,0.7098120669,10546400000.0,3493200000.0,7528100000.0,5805400000.0,7053200000.0,4216700000.0,2023100000.0,37470965000.0,9.68987517337032,1.2967409653081614,0.082084882045058,0.2478243444406275,0.3500337564615771,9.68987517337032,0.4458090003435245,7.554725290088075,24.29028767739036,10.828828867514028,0.7545110126500996,0.3445822562667489,0.0310622509980565,0.4747686414321475,0.5204809315464912,0.1476617613593264,24.304333718838343,0.7098120668650516,0.1197916666666666,0.66094061224511,0.4748339257054262,0.7182836192837466,0.0917552374516188,0.1181074095347501,0.104945652173913,0.4103090181868794,0.2323527680295262,0.2489466634260659,Staffing & Employment Services,Industrials,117.16,42237233503,2169045
PBH,2023,2023-03-31,2023-05-05,-82306000.0,1127725000.0,345466000.0,-1.65,625294000.0,0.5544738301,3353729000.0,1447084000.0,391743000.0,160715000.0,1906645000.0,162121000.0,1131858000.0,4433150070.0,29.006073483132557,2.4375011666614816,0.4076331152576729,0.9447212463132756,0.106776470839434,29.006073483132557,-0.056877140511539,2.77066489614046,-37.962579520326585,2.1592029695580908,0.0,3.099111157715533,0.0,0.3362600257802583,1.403135986062284,-0.0245416370851669,14.078853297406411,0.5544738300560864,-1.4084158415841583,-1.2579786255563623,0.1528142908065594,0.3067880773800116,0.0074889711687499,-1.4007478783334388,0.0471236879355235,-1.5881454208175014,0.1906182751138207,0.2564573036265907,Medical Distribution,Healthcare,57.26,2845398276,222929
PD,2023,2023-01-31,2023-03-16,-129225000.0,370793000.0,-129377000.0,-1.46,300359000.0,0.8100449577,817873000.0,240978000.0,600336000.0,271077000.0,575787000.0,18674000.0,-477246000.0,2670495590.0,2.7161325954396367,2.2146327427262364,0.3686587037351765,1.2512179535061292,-0.2290892415471549,2.7161325954396367,-0.536252271991634,7.127962475019755,-20.452687869994197,10.967800338620124,0.0,3.7717682339081073,0.0,0.4533625636254039,2.09649656739598,-0.1580013033808427,310.6851522275773,0.8100449576987699,-0.1496062992125983,-1.2954252254428136,2.155401142424016,3.897127787996565,0.2889008088913682,-0.202596435717277,-0.2720059777211904,-0.8964808886660403,0.6466929434896692,-0.4218764984006665,Software—Application,Technology,24.1,2222147634,1604260
PDCO,2023,2023-04-29,2023-06-21,207557000.0,6471471000.0,275971000.0,2.12,1372945000.0,0.2121534656,2879146000.0,1118535000.0,1783136000.0,1085332000.0,1760611000.0,795072000.0,972127000.0,3098729970.0,11.528079812835603,1.6429405932931125,0.2181191922882688,0.5614459985606173,0.1145531469525852,11.528079812835603,0.1855614710313043,0.4064612156957823,12.67315469967286,2.351649228678584,0.4882803278135644,6.412659482411656,0.0385287120203913,2.2477050486498427,0.5869660159287665,0.0720897793998637,-3.211441692549617,0.2121534655722014,0.029126213592233,-0.0157811635532775,0.1283731245779567,-0.2707796906166619,0.0650522424010171,0.021391663796073,0.7577546782843531,1.341741515763892,0.1438681466050505,0.2976539095237977,Medical Distribution,Healthcare,32.465,3093719710,833481
PETS,2023,2023-03-31,2023-05-23,233000.0,256858000.0,-1430000.0,0.01,71014000.0,0.2764718249,164117000.0,123795000.0,131451000.0,36497000.0,40322000.0,19023000.0,105488000.0,225179999.99999997,6.105795314426634,3.6016932898594405,0.0,0.0,-0.001699157657597,6.105795314426634,0.0018821438668766,1.2818989480569027,1413.1587982832618,2.6597681651116765,105.30901287553648,9.769436997319035,0.0745202966598434,1.565090758422345,2.899580787461983,0.0014197188591066,14.606130506143812,0.2764718248993607,-0.9903846153846154,-0.9937286181114866,-0.0585921180553365,0.0734246784986243,-0.0904503304472565,-0.988957345971564,-1.0556203811746403,-0.9910908330253224,-0.1064020309395177,-0.0587936012889457,Pharmaceutical Retailers,Healthcare,13.58,287533414,541837
PETV,2023,2023-03-31,2023-06-29,-8701764.0,917162.0,-8733452.0,-0.85,390345.0,0.4256009298,2438952.0,725025.0,1423980.0,1453680.0,1713927.0,370283.0,-71844029.0,27983251.5,0.0709210041598381,0.9795690936106984,0.1415903224007688,0.4763035757387676,-6.279147587971361,0.0709210041598381,-12.002019240715835,30.652418547650253,-3.230751086791138,38.775536705630834,0.0,1.4227415247256827,0.0,0.3760475810922068,0.3866070937207638,-3.567829133168672,-3.2248792902823804,0.4256009298248292,-0.5178571428571427,-0.3883638207177398,225.50959963197988,0.9786419357316812,5.561810489902768,-0.7608554970656334,-0.7271637772004822,-1.1020502205195737,131.66281192356425,1.3631428920547743,Medical Devices,Healthcare,1.93,22558419,19422
